film,country,lat,long
Charlie Chan in the Secret Service , USA,34.0530376,-118.2446194
A Canterbury Tale , UK,51.295143,1.124467
Mojave Firebrand , USA,34.13811680000001,-118.3533783
Belle of the Yukon , USA,34.2483396,-117.1892078
Harry Owens and His Royal Hawaiians , USA,21.3155434,-157.8615682
Mi lupe y mi caballo ,Mexico,23.634501,-102.552784
Colorado Trout , USA,38.5458246,-106.9253207
Man from Frisco , USA,34.13811680000001,-118.3533783
This Love of Mine , USA,34.0928092,-118.3286614
The Mummy's Curse , USA,34.13811680000001,-118.3533783
Crazy Knights , USA,34.0967219,-118.3439645
Kungajakt , Sweden,59.32628369999999,18.1132093
The Volunteer , UK,55.95647599999999,-4.771983
Hundstage , Czech Republic,50.0305035,14.3908862
A Canterbury Tale , UK,51.280233,1.0789089
An American Romance , USA,41.8781136,-87.6297982
Schrammeln , Austria,48.2081743,16.3738189
The Battle for the Marianas , Northern Mariana Islands,15.1515153,145.7297891
The Mask of Dimitrios , USA,34.1519315,-118.3365354
Thirty Seconds Over Tokyo , USA,37.8043637,-122.2711137
Hands Across the Border , USA,36.6060444,-118.0628654
Orient-Express , Germany,48.065582,11.550787
The Suspect , USA,34.13811680000001,-118.3533783
National Velvet , USA,34.0160487,-118.4037798
Catedrales españolas , Spain,40.9429032,-4.108806899999999
Warum lügst Du Elisabeth? , Austria,47.6435616,15.8302052
El rey se divierte ,Mexico,23.634501,-102.552784
Die Feuerzangenbowle , Germany,49.1124645,9.7372649
Lumberjack , USA,34.13,-116.88
Wandering Here and There , USA,38.8783252,-77.068671
Lady Let's Dance , USA,34.1865454,-117.2629648
Un muchacho de Buenos Aires , Argentina,-34.6036844,-58.3815591
The Fighting Lady , Pacific Ocean,32.7904357,-79.90853229999999
Catedrales españolas , Spain,42.8782132,-8.5448445
Bees in Paradise , UK,51.5358743,-0.0887535
Oklahoma Raiders , USA,34.275888,-118.609011
A Night in Mexico City , Mexico,19.4326077,-99.133208
Altar mayor , Spain,43.3123308,-5.0593809
The Drifter , USA,34.275888,-118.609011
The Hairy Ape , USA,34.0928092,-118.3286614
China Crisis: The Story of the 14th Air Force ,Hong Kong,22.396428,114.109497
Five Were Chosen ,Mexico,23.634501,-102.552784
Melusine , Austria,47.7438859,13.4173794
Die keusche Sünderin , Germany,47.47766439999999,11.0233088
The Volunteer , UK,51.501364,-0.14189
Children in Refuge ,Egypt,26.820553,30.802498
Roaming Through Arizona , USA,33.9697664,-112.7301882
The Curse of the Cat People , USA,34.0308791,-118.2821315
The Falcon in Mexico ,Mexico,23.634501,-102.552784
Along the Cactus Trail , USA,33.4483771,-112.0740373
Code of the Prairie , USA,34.275888,-118.609011
Raiders of the Border , USA,34.3764405,-118.4302327
Miguel Strogoff ,Mexico,23.634501,-102.552784
Heirokrotimata , Greece,37.9838096,23.7275388
Hotel de verano ,Mexico,23.634501,-102.552784
An American Romance , USA,42.3222599,-83.17631449999999
The Way Ahead , UK,51.30370569999999,-0.6634618
Mi reino por un torero ,Mexico,23.634501,-102.552784
Dark Waters , USA,34.089696,-118.335049
L'Afrique noire française , Central African Republic,4.3946735,18.5581899
Our Hearts Were Young and Gay , USA,34.0837186,-118.3209528
Reckless Age , USA,34.13811680000001,-118.3533783
Thirty Seconds Over Tokyo , USA,39.7284944,-121.8374777
Castigo del fanfarrón , Colombia,3.4516467,-76.5319854
Wandering Here and There , USA,38.9071923,-77.0368707
San Francisco de Asís ,Mexico,23.634501,-102.552784
The Impostor , USA,34.13811680000001,-118.3533783
Why Daddy? , USA,34.0160487,-118.4037798
Bathing Beauty , USA,34.0160487,-118.4037798
South of Dixie , USA,34.13811680000001,-118.3533783
Colorful Colorado , USA,37.2308729,-108.4618335
La vida de los ferroviarios y sus colegios de huérfanos , Spain,36.6265566,-4.5160396
The Chronicle History of King Henry the Fifth with His Battell Fought at Agincourt in France ,Ireland,53.1423672,-7.692053599999999
Outlaw Trail , USA,34.2667923,-118.6490853
My Best Gal , USA,34.13811680000001,-118.3533783
City of Brigham Young , USA,40.7607793,-111.8910474
Frenchman's Creek , USA,39.3076744,-123.7994591
Bell-Bottom George , UK,53.916661,-3.035673
A Canterbury Tale , UK,51.598427,-0.51257
Philharmoniker , Austria,48.2081743,16.3738189
Hymn of the Nations , USA,40.75932,-73.980058
San Diego I Love You , USA,32.715738,-117.1610838
The Scarlet Claw , USA,34.13811680000001,-118.3533783
House of Frankenstein , USA,34.13811680000001,-118.3533783
The Way Ahead ,Algeria,28.033886,1.659626
Up in Arms , USA,34.0902669,-118.3463724
Colorful Colorado , USA,39.7333805,-105.2384739
That's My Baby! , USA,34.13811680000001,-118.3533783
A Day in Death Valley , USA,36.4580039,-116.8708863
Dead or Alive , USA,34.2667923,-118.6490853
Haunted Harbor , USA,34.275888,-118.609011
A Canterbury Tale , UK,51.2752735,0.9217288
Lumberjack , USA,34.2311611,-116.9412714
Familie Buchholz , Germany,52.748293,13.5069313
Dragon Seed , USA,34.0160487,-118.4037798
Slightly Terrific , USA,34.13811680000001,-118.3533783
Meine vier Jungens , Poland,54.35202520000001,18.6466384
The Woman in the Window , USA,34.0972557,-118.3221583
Double Indemnity , USA,34.1425078,-118.255075
The Story of Dr. Wassell , Mexico,14.9055599,-92.26342059999999
Kartanon naiset , Finland,60.12349320000001,24.4412965
A Canterbury Tale , UK,51.27735999999999,0.9409
Die Feuerzangenbowle , Germany,48.96559999999999,10.1349
China Crisis: The Story of the 14th Air Force , India,22.572646,88.36389500000001
Cuenca y su ciudad encantada , Spain,40.0703925,-2.1374162
A Canterbury Tale , UK,51.2844162,1.1836691
Lady in the Dark , USA,34.0837186,-118.3209528
Colorful Colorado , USA,39.7472834,-104.9430834
Sorelle Materassi , Italy,41.8517904,12.5771795
Liebesbriefe , Germany,52.3905689,13.0644729
Mackinac Island , USA,45.8491796,-84.6189339
Es fing so harmlos an , Czech Republic,50.0755381,14.4378005
Roaming Through Arizona , USA,34.9099897,-109.8067916
Tatlong Maria ,Philippines,12.879721,121.774017
Motion Pictures on the Fighting Front ,Italy,41.87194,12.56738
La fornarina , Italy,41.8517904,12.5771795
Doce lunas de miel ,Spain,40.46366700000001,-3.74922
The Falcon in Hollywood , USA,33.95032,-118.3379459
A Day in Death Valley , USA,36.3226129,-116.669892
A Canterbury Tale , UK,51.2956939,1.1262709
The Drifter , USA,34.3836849,-118.5116012
Winged Victory , USA,35.1424671,-119.4565078
The White Cliffs of Dover , USA,34.050544,-118.247843
Cyclone Prairie Rangers , USA,34.2667923,-118.6490853
The Heavenly Body , USA,34.0160487,-118.4037798
Winged Victory , USA,34.05179,-118.4125106
Love Story , UK,51.5357438,-0.0891975
Meet the People , USA,34.0160487,-118.4037798
La mujer sin alma ,Mexico,23.634501,-102.552784
Hollywood Canteen , USA,34.1015885,-118.3336436
This Is Fort Dix , USA,40.0298354,-74.61849
Barbary Coast Gent , USA,36.6060444,-118.0628654
The Tiger Woman , USA,33.6680772,-117.3272615
Junge Adler , Germany,54.0924406,12.0991466
Die Feuerzangenbowle , Germany,50.62248270000001,9.5047325
Inês de Castro ,Portugal,39.39987199999999,-8.224454
The Very Thought of You , USA,34.1376576,-118.125269
Visiting St. Louis , USA,38.6270025,-90.19940419999999
Going My Way , USA,34.0837186,-118.3209528
Große Freiheit Nr. 7 , Germany,52.3875629,13.1028717
Double Indemnity , USA,34.1928554,-118.3529863
La importancia de ser ladrón , Argentina,-34.6036844,-58.3815591
Crofters , UK,51.401897,-0.1955096
Schicksal am Strom , Germany,51.0504088,13.7372621
Cuban Episode , USA,34.0928092,-118.3286614
Bon Voyage , UK,51.79241,-0.210988
Tunisian Victory , USA,32.6926512,-114.6276916
Brand of the Devil , USA,34.2667923,-118.6490853
Die Degenhardts , Germany,53.8654673,10.6865593
Fanny by Gaslight , UK,51.788842,-0.495801
Home in Indiana , USA,41.3503303,-83.1218634
A Canterbury Tale , UK,51.2797971,1.0827998
El gran Makakikus ,Mexico,23.634501,-102.552784
Bordertown Trail , USA,34.275888,-118.609011
The Mummy's Ghost , USA,34.1391555,-118.3451386
Harry Owens and His Royal Hawaiians , USA,21.4389123,-158.0000565
San Fernando Valley , USA,34.275888,-118.609011
The Fighting Seabees , USA,33.3178416,-117.3205123
Kismet , USA,34.0160487,-118.4037798
Neigungsehe , Germany,54.3788036,12.4178275
Tall in the Saddle , USA,34.1402713,-118.857829
The Last Ride , USA,34.1519315,-118.3365354
L'Afrique noire française , Mali,16.2639807,-0.0279867
Croix de Lorraine en Italie , Italy,41.4916194,13.8158578
La dama de las camelias ,Mexico,23.634501,-102.552784
The Halfway House , UK,51.023125,-3.613899999999999
Lifeboat , USA,34.037616,-120.3723741
Alas de Colombia , Spain,40.4167754,-3.7037902
Mademoiselle Fifi , USA,34.13,-116.88
Las dos huérfanas ,Mexico,23.634501,-102.552784
Hollywood Canteen , USA,34.1519315,-118.3365354
Cádiz por alegrías , Spain,36.4718646,-6.196594800000001
Zazà , Italy,41.8517904,12.5771795
Sheriff of Las Vegas , USA,36.4855234,-114.5313116
Croix de Lorraine en Italie , Italy,43.31880899999999,11.3307574
Cuando escuches este vals ,Mexico,23.634501,-102.552784
Das Konzert , Germany,47.4374096,11.2351957
Il cappello da prete , Italy,41.8517904,12.5771795
Lights of Old Santa Fe , USA,35.75467320000001,-118.4253627
San Fernando Valley , USA,34.1459,-118.92794
The Hour Before the Dawn , USA,33.4483771,-112.0740373
An American Romance , USA,47.5250385,-92.55078979999999
Marshal of Reno , USA,34.13811680000001,-118.3533783
Prozess 20. Juli 1944 vor dem Volksgerichtshof , Germany,52.52000659999999,13.404954
Komm zu mir zurück , Austria,46.6139483,14.0417102
Western Approaches , UK,51.54773580000001,-0.5349301
Eine Frau für drei Tage , Germany,52.415113,13.1468678
The Keys of the Kingdom , USA,34.0259216,-118.7797571
An American Romance , USA,37.600479,-113.455803
A Canterbury Tale , UK,51.224646,-0.529005
Black Arrow , USA,34.275888,-118.609011
Buffalo Bill , USA,37.0474855,-112.5263145
Christmas Holiday , USA,34.13811680000001,-118.3533783
Cobra Woman , USA,34.13811680000001,-118.3533783
Mi enemigo y yo , Spain,41.3850639,2.1734035
The Canterville Ghost , USA,34.1271931,-118.16437
Lifeboat , USA,34.05179,-118.4125106
Musik in Salzburg , Austria,47.80949,13.05501
Evocación de El Greco , Spain,39.8628316,-4.027323099999999
Antonia Santos , Colombia,4.506367,-74.107952
Cheyenne Wildcat , USA,34.275888,-118.609011
Laura , USA,34.05179,-118.4125106
Monumental Utah , USA,37.5930377,-112.1870895
Ladies of Washington , USA,34.05179,-118.4125106
A Canterbury Tale , UK,51.2442876,0.9620785
Sonora Stagecoach , USA,34.2667923,-118.6490853
Skåningar , Sweden,55.54355,13.95484
Motion Pictures on the Fighting Front ,Germany,51.165691,10.451526
Showboat Serenade , USA,34.0837186,-118.3209528
Goodnight Sweetheart , USA,34.13811680000001,-118.3533783
Can't Help Singing , USA,37.523591,-112.662992
La Malibran , France,48.8701888,2.2999002
Susaaen , Denmark,55.2826788,11.7050596
Die keusche Sünderin , Austria,47.22735,11.3768058
The Great Moment , USA,34.0837186,-118.3209528
Can't Help Singing , USA,34.13,-116.88
Westward Bound , USA,34.2667923,-118.6490853
Charlie Chan in the Secret Service , USA,36.778261,-119.4179324
The Canterville Ghost , USA,34.0160487,-118.4037798
The Three Caballeros , Mexico,19.5134546,-101.6091876
Félicie Nanteuil , France,43.6735273,7.218183
Hollywood Canteen , USA,34.0814688,-118.4139059
National Velvet , USA,36.5725286,-121.9485937
Nora , Germany,54.4837642,9.060062799999999
Skirmish on the Home Front , USA,34.0837186,-118.3209528
Till We Meet Again , USA,34.0837186,-118.3209528
Children in Refuge ,Iran,32.427908,53.688046
The Seventh Cross , USA,34.0160487,-118.4037798
The Uninvited , USA,37.7749295,-122.4194155
London Terminus , UK,51.5031653,-0.1123051
Wild Horse Phantom , USA,34.275888,-118.609011
Beneath Western Skies , USA,34.2667923,-118.6490853
The Fighting Seabees , USA,34.1477829,-119.1951074
Boss of Boomtown , USA,34.2667923,-118.6490853
Croix de Lorraine en Italie , Italy,41.9027835,12.4963655
The Very Thought of You , USA,34.0498139,-118.2539226
Texas Masquerade , USA,35.75467320000001,-118.4253627
Lilla helgonet , Sweden,59.318424,18.074412
El juego del amor y del azar , Argentina,-34.6036844,-58.3815591
An American Romance , USA,39.7953542,-86.2353006
Arsenic and Old Lace , USA,34.1487158,-118.3387981
Hands Across the Border , USA,34.275888,-118.609011
El rosario ,Mexico,23.634501,-102.552784
Firebrands of Arizona , USA,34.275888,-118.609011
Haunted Harbor , USA,34.2318594,-118.5214258
Sheriff of Las Vegas , USA,36.1699412,-115.1398296
Thirty Seconds Over Tokyo , USA,30.5294298,-86.7965921
A Canterbury Tale , UK,51.2952766,1.1251526
Noroshi wa Shanghai ni agaru , China,31.2303904,121.4737021
Nothing But Trouble , USA,34.0160487,-118.4037798
Secrets of Scotland Yard , USA,34.1441795,-118.3906594
Sing a Jingle , USA,34.13811680000001,-118.3533783
Barbary Coast Gent , USA,35.6715105,-101.3830359
Das Hochzeitshotel , Austria,47.4492375,12.3925407
Hollywood Canteen , USA,34.056219,-118.2365021
A Canterbury Tale , UK,51.250559,0.9289149999999998
Since You Went Away , USA,34.1255288,-118.176125
Double Indemnity , USA,34.057745,-118.237961
Double Indemnity , USA,34.0831,-118.3177071
Barbary Coast Gent , USA,34.0160487,-118.4037798
Springtime in an English Village , UK,52.4723084,-0.6558674999999999
Trigger Trail , USA,34.13811680000001,-118.3533783
For Those in Peril , UK,51.50851,-0.3068
Hollywood Canteen , USA,34.0624267,-118.297662
In Our Time , USA,34.1519315,-118.3365354
La corte de faraón ,Mexico,23.634501,-102.552784
Ministry of Fear , USA,34.0837186,-118.3209528
Museo Naval , Spain,40.4175299,-3.6926346
That Wonderful Worrisome Feeling , USA,34.0928092,-118.3286614
I Am an American , USA,34.1519315,-118.3365354
Along the Cactus Trail , USA,33.9533487,-117.3961564
Le journal de la resistance , France,48.856614,2.3522219
A Lady Fights Back , USA,40.7127753,-74.0059728
Patrolling the Ether , USA,34.0160487,-118.4037798
The Chronicle History of King Henry the Fifth with His Battell Fought at Agincourt in France , UK,51.598427,-0.51257
Aeroporto , Italy,43.8808528,10.7755253
Hotel Reserve , UK,51.54773580000001,-0.5349301
Firebrands of Arizona , USA,34.2667923,-118.6490853
La leyenda del bandido ,Mexico,23.634501,-102.552784
The Yellow Rose of Texas , USA,34.275888,-118.609011
The Navy Way , USA,42.312403,-87.8415418
Mrs. Parkington , USA,34.1625239,-118.7213852
To Have and Have Not , USA,34.1519315,-118.3365354
Hets , Stockholms län,59.3167918,18.0690752
Cowboy and the Senorita , USA,34.3764405,-118.4302327
Der Täter ist unter uns , Czech Republic,50.0755381,14.4378005
Neigungsehe , Germany,54.1803268,7.888943799999999
Bees in Paradise , UK,50.4619209,-3.525315
Kejsarn av Portugallien , Sweden,59.5527899,12.6565774
Sheriff of Sundown , USA,34.275888,-118.609011
Gaslight , USA,34.0160487,-118.4037798
Jungle Woman , USA,34.13811680000001,-118.3533783
Hollywood Canteen , USA,34.112224,-118.3391279
Monumental Utah , USA,37.2982022,-113.0263005
Flickan och djävulen , Sweden,61.8308392,16.0817502
The White Cliffs of Dover , UK,51.13446889999999,1.3573028
The Sullivans , USA,34.05179,-118.4125106
Home in Indiana , USA,40.7127753,-74.0059728
Love Story , UK,50.0411188,-5.6517227
Marriage Is a Private Affair , USA,34.0160487,-118.4037798
Catedrales españolas , Spain,40.656685,-4.6812086
Las calaveras del terror ,Mexico,23.634501,-102.552784
Bride by Mistake , USA,37.9357576,-122.3477486
Home in Indiana , USA,38.1455893,-84.48953329999999
Gypsy Wildcat , USA,34.13811680000001,-118.3533783
Eine Frau für drei Tage , Germany,52.8994912,12.6978231
The Purple Heart , USA,38.9071923,-77.0368707
The Lady and the Monster , USA,34.13811680000001,-118.3533783
Port of 40 Thieves , USA,34.13811680000001,-118.3533783
Hollywood Canteen , USA,34.0928092,-118.3286614
Four Jills in a Jeep , USA,34.05179,-118.4125106
Ali Baba and the Forty Thieves , USA,35.3730834,-117.991029
The Keys of the Kingdom , USA,33.5427189,-117.7853568
Before the Raid , UK,57.835818,-3.827526199999999
The Invisible Man's Revenge , USA,34.13811680000001,-118.3533783
Two Girls and a Sailor , USA,34.0160487,-118.4037798
Sundown Riders , USA,34.275888,-118.609011
China Crisis: The Story of the 14th Air Force , China,24.880095,102.832891
Frenchman's Creek , USA,34.0837186,-118.3209528
Oath of Vengeance , USA,34.2667923,-118.6490853
Tall in the Saddle , USA,34.8697395,-111.7609896
Fiori d'arancio , Italy,45.4408474,12.3155151
One Body Too Many , USA,34.0456146,-118.5234482
Lisinski , Croatia,45.8150108,15.9819189
Rännstensungar , Sweden,55.604981,13.003822
The Uninvited , USA,39.1304105,-123.7172951
Caposaldo , Italy,44.4056499,8.946256
Victory Wedding , UK,51.5357438,-0.0891975
La fuga ,Mexico,23.634501,-102.552784
Ich bitte um Vollmacht , Austria,47.3132869,11.8677929
Belle of the Yukon , USA,38.703365,-106.346223
Die Feuerzangenbowle , Germany,52.3870243,13.1201746
Seinerzeit zu meiner Zeit , Germany,49.3801834,10.1867388
Saddle Leather Law , USA,34.2667923,-118.6490853
The Grassy Shires , UK,51.401897,-0.1955096
The Halfway House , UK,51.2037247,-3.6114298
L'Afrique noire française , Senegal,14.716677,-17.4676861
Wilson , USA,40.3439888,-74.6514481
Museo Cerralbo , Spain,40.423764,-3.714541
Sommernächte , Poland,53.8671117,20.7027861
Proudly We Serve , USA,34.1519315,-118.3365354
El pecado de una madre ,Mexico,23.634501,-102.552784
Theresienstadt , Czech Republic,50.5110021,14.1505577
The Price of Rendova , Solomon Islands,-8.5509306,157.3086236
A Canterbury Tale , UK,51.2787075,0.5217254000000001
