film,country,lat,long
Suomenlahdelta Laatokalle , Finland,61.70454239999999,30.6879017
Border Vengeance , USA,34.1533395,-118.7616764
It's in the Air , USA,34.0160487,-118.4037798
Todo un hombre ,Mexico,23.634501,-102.552784
Man of Iron , USA,34.1519315,-118.3365354
West Point of the Air , USA,29.4241219,-98.49362819999999
Gold Diggers of 1935 , USA,34.1484321,-118.3398905
Der Kosak und die Nachtigall , Greece,37.9838096,23.7275388
Taming the Wild ,USA,37.09024,-95.712891
Symphony of Living , USA,34.0239976,-118.3923867
Stone of Silver Creek , USA,34.3916641,-118.542586
Poetic Gem: The Old Prospector Talks , USA,36.42006670000001,-116.8122303
Eine Nacht an der Donau , Hungary,47.497912,19.040235
The Last Outpost , USA,34.275888,-118.609011
Your Uncle Dudley , USA,34.05179,-118.4125106
Ebberöds bank , Sweden,59.37745229999999,17.0321193
La isla maldita , Mexico,19.173773,-96.1342241
Pogrzeb Marszalka Józefa Pilsudskiego 12-V-18-V 1935 , Poland,52.2381546,21.0179959
Suikerfreule , Netherlands,52.30027800000001,4.796944
Bars of Hate , USA,34.1808392,-118.3089661
The Morals of Marcus , UK,51.455612,-0.31888
Wunder des Fliegens: Der Film eines deutschen Fliegers , Germany,47.421066,10.9853652
Devil Dogs of the Air , USA,32.715738,-117.1610838
The Dark Angel , USA,34.0902669,-118.3463724
The Right to Live , USA,34.1519315,-118.3365354
A zivot jde dál , Czech Republic,50.0755381,14.4378005
Call of the Wild , USA,39.0968493,-120.0323507
Lawless Range , USA,36.6060444,-118.0628654
Glückspilze , Germany,53.3601147,13.0730197
Das Mädchen vom Moorhof , Germany,53.2198818,8.9254737
Major Bowes Amateur Theater of the Air , USA,40.7127753,-74.0059728
Stars Over Broadway , USA,34.1519315,-118.3365354
Condemned to Live , USA,34.13811680000001,-118.3533783
Bruges-la-morte. Ses monuments , Belgium,51.209348,3.2246995
Tars and Stripes , USA,32.7345323,-117.216167
I Found Stella Parish , USA,34.1519315,-118.3365354
The County Chairman , USA,36.778261,-119.4179324
Every Night at Eight , USA,34.089696,-118.335049
Fredløs , Russia,69.5361629,31.1733057
Ez a villa eladó , Hungary,47.8708459,20.01065
Hooray for Love , USA,34.1462291,-118.4184649
Sundown Saunders , USA,34.2244485,-118.7167571
Divine , France,43.120541,6.128639
Mutiny on the Bounty , USA,34.037616,-120.3723741
One Run Elmer , USA,34.089696,-118.335049
Los muertos hablan ,Mexico,23.634501,-102.552784
Smith's Wives , UK,51.533212,-0.2956206
The Cyclone Ranger , USA,35.3730834,-117.991029
Die ewige Maske , Switzerland,46.9479739,7.4474468
North of Arizona , USA,34.3764405,-118.4302327
Oil for the Lamps of China , USA,35.01099110000001,-115.4733551
Diamond Jim , USA,34.13811680000001,-118.3533783
Schwarze Rosen , Germany,53.5510846,9.9936819
Black Fury , USA,34.1743365,-118.5948099
Stormy , USA,35.5002883,-110.0840117
Hebrew Melody , Israel,31.768319,35.21371
Stützen der Gesellschaft , Denmark,55.160428,14.8668836
Tribu , Mexico,18.6655167,-96.99800839999999
Havets melodi , Sweden,57.6319242,11.6010753
Miss Pacific Fleet , USA,34.1519315,-118.3365354
Poetic Gem: Boyhood , USA,45.253783,-69.4454689
The Lives of a Bengal Lancer , USA,34.2506356,-118.61481
Varieté , Germany,48.065582,11.550787
Justin de Marseille , France,48.81898899999999,2.470022
Diamond Jim , USA,35.2827524,-120.6596156
Gigantes de piedra ,Mexico,23.634501,-102.552784
Just My Luck , USA,34.0456146,-118.5234482
Cheers of the Crowd , USA,34.0239976,-118.3923867
Frisco Waterfront , USA,33.7360619,-118.2922461
The Cactus Kid , USA,34.3764405,-118.4302327
Vanessa Her Love Story , USA,34.0160487,-118.4037798
Private Worlds , USA,34.089696,-118.335049
The 39 Steps , UK,51.4912156,-0.1436831
The Murder Man , USA,34.0160487,-118.4037798
Golgotha , France,48.8516667,2.2667438
Hermine und die sieben Aufrechten , Switzerland,47.1497017,8.5477715
Shipmates Forever , USA,34.1519315,-118.3365354
The Burgomeister ,Australia,-25.274398,133.775136
Play Up the Band , UK,51.4198825,-0.0785415
The Red Blood of Courage , USA,34.13,-116.88
El misterio del rostro pálido ,Mexico,23.634501,-102.552784
Biography of a Bachelor Girl , USA,34.13,-116.88
Bulldog Jack , UK,51.5056228,-0.2262469999999999
Suomenlahdelta Laatokalle , Finland,60.1554097,23.0788543
Princesse Tam-Tam ,Tunisia,33.886917,9.537499
The Blue and the Gray , USA,34.9864641,-85.2785674
His Fighting Blood , USA,34.13,-116.88
Outlawed Guns , USA,34.4885098,-118.3206939
Mexicana ,Mexico,23.634501,-102.552784
Liebe geht - wohin sie will , Germany,55.2783333,20.9683333
Life Returns , USA,34.13811680000001,-118.3533783
Hei Tiki ,New Zealand,-40.900557,174.885971
Last of the Pagans , French Polynesia,-17.6509195,-149.4260421
Le Bouif chez les pur-sang , France,49.1898852,2.472314
The Farmer Takes a Wife , USA,37.9829496,-120.3821724
The Throwback , USA,34.1751188,-118.6811919
His Majesty and Co , UK,51.533212,-0.2956206
Regine , Germany,50.1391667,7.728055599999999
Sylvia Scarlett , USA,34.0259216,-118.7797571
She Gets Her Man , USA,34.13811680000001,-118.3533783
The Dawn Rider , USA,34.275888,-118.609011
Bright Lights , USA,34.1519315,-118.3365354
Zeeland: 'The Hidden Paradise' , Netherlands,51.4940309,3.8496815
Alles weg'n dem Hund , Germany,48.1351253,11.5819805
De familie van mijn vrouw , Netherlands,52.2737893,5.1663871
Trigger Tom , USA,34.13,-116.88
The 39 Steps , UK,51.5145329,-0.1404791
Once in a Blue Moon , USA,41.20416760000001,-74.20032309999999
Avodah , Israel,32.649879,35.286404
Skull and Crown , USA,34.13,-116.88
The Phantom Empire , USA,34.13655440000001,-118.2942
Sunset Range , USA,34.3764405,-118.4302327
Barbary Coast , USA,37.7749295,-122.4194155
Bonne chance! , France,48.8516667,2.2667438
Little Big Shot , USA,34.1519315,-118.3365354
Barbora rádí , Czech Republic,50.0755381,14.4378005
Captain Blood , USA,34.1490744,-118.3393653
Sweet Surrender , USA,40.7643574,-73.92346189999999
Pedro II , Brazil,-22.9068467,-43.1728965
Riders to the Sea , UK,51.5166917,-0.1506739
Mad Love , USA,34.0160487,-118.4037798
A Trip Thru a Hollywood Studio , USA,34.1519315,-118.3365354
Secrets of Chinatown , Canada,49.6506376,-125.4493906
King Solomon of Broadway , USA,34.13811680000001,-118.3533783
Sanders of the River ,Africa,-8.783195,34.508523
The Dawn Rider , USA,34.3916641,-118.542586
A Midsummer Night's Dream , USA,34.1469379,-118.3406228
Moonlight on the Prairie , USA,36.5677116,-118.0898097
Puebla relicario de America , Mexico,19.0414398,-98.2062727
Shanghai , USA,34.089696,-118.335049
Hermine und die sieben Aufrechten , Switzerland,47.1934652,8.8532083
The Cowboy and the Bandit , USA,34.3916641,-118.542586
Friesennot , Germany,53.1453836,9.921418
The Doorman's Opera , USA,40.789142,-73.13496099999999
Steamboat Round the Bend , USA,38.5815719,-121.4943996
The New Adventures of Tarzan I), Guatemala,17.2220409,-89.6236995
Triumph des Willens , Germany,49.43392799999999,11.1126686
Pursuit , USA,33.5427189,-117.7853568
Old Roses , UK,51.533212,-0.2956206
Mutiny on the Bounty , USA,33.3828256,-118.4754473
Modern Tokyo , Japan,35.6723855,139.7589148
The Blue and the Gray , USA,38.3031837,-77.4605399
Coronado , USA,32.680923,-117.178448
Car of Dreams , UK,51.5056228,-0.2262469999999999
Living on Velvet , USA,34.1519315,-118.3365354
The Passing of the Third Floor Back , UK,51.5357438,-0.0891975
The Eagle's Brood , USA,38.2692123,-119.574224
Barbary Coast , USA,34.0902669,-118.3463724
Die Heilige und ihr Narr , Germany,47.4098581,10.2797448
Smålänningar , Sweden,57.1831605,14.0478214
Shadow of Doubt , USA,34.0160487,-118.4037798
Dangerous , USA,34.148292,-118.3412558
Regine , Germany,50.0880609,7.7621116
Wunder des Fliegens: Der Film eines deutschen Fliegers , Germany,47.71315240000001,11.758016
Wilderness Mail , USA,34.13,-116.88
Bordertown , USA,34.0522342,-118.2436849
In Old Kentucky , USA,34.138862,-118.0446356
L'heureuse aventure ,France,46.227638,2.213749
Accent on Youth , USA,34.0837186,-118.3209528
Lazybones , UK,51.455612,-0.31888
First a Girl , UK,51.5056228,-0.2262469999999999
Reckless , USA,34.0160487,-118.4037798
1000 Dollars a Minute , USA,34.13811680000001,-118.3533783
Silencio sublime , Mexico,16.8531086,-99.8236533
Paradise Canyon , USA,35.75467320000001,-118.4253627
The Blue and the Gray , USA,39.8113676,-77.2259778
Inside the Room , UK,51.455612,-0.31888
Los Angeles: 'Wonder City of the West' , USA,34.1015885,-118.3336436
The Night of the Party , UK,51.5357438,-0.0891975
No matarás , USA,40.7127753,-74.0059728
Alles weg'n dem Hund , Germany,47.71315240000001,11.758016
Aventuras de Pepe Cardosa ,Mexico,23.634501,-102.552784
Toni , France,43.38296,5.164636
Tango Bar , USA,40.789142,-73.13496099999999
We're in the Money , USA,34.1519315,-118.3365354
The Blue and the Gray , USA,32.7764749,-79.93105120000001
The New Adventures of Tarzan I), Guatemala,14.4660298,-90.7422172
Frisco Kid , USA,34.1519315,-118.3365354
Barcarole , Italy,45.4408474,12.3155151
The Ivory-Handled Gun , USA,34.4885098,-118.3206939
Blazing Guns , USA,34.275888,-118.609011
Convention Girl , USA,39.3642834,-74.4229266
La Fiesta de Santa Barbara , USA,34.4208305,-119.6981901
Tarraco Augusta , Spain,41.1188827,1.2444909
Princess O'Hara , USA,34.13811680000001,-118.3533783
Hoi Polloi , USA,34.0957588,-118.3347079
Fighting Shadows , USA,34.13,-116.88
Moonlight and Melody , USA,40.7282239,-73.7948516
A zivot jde dál , Serbia,44.1007206,22.4257299
Angkor , Cambodia,13.4124693,103.8669857
Dark World , UK,51.533212,-0.2956206
Captain Blood , USA,34.1519315,-118.3365354
Mr. Widget , USA,40.7568434,-73.9244921
Madre querida ,Mexico,23.634501,-102.552784
The Last Days of Pompeii , USA,34.1213309,-118.3143371
The Phantom Light , UK,52.9946308,-3.9383012
Los Angeles: 'Wonder City of the West' , USA,34.0522342,-118.2436849
A Tale of Two Cities , USA,34.0160487,-118.4037798
Mutiny on the Bounty , USA,42.6159285,-70.6619888
Oidhche Sheanchais , UK,51.5073509,-0.1277583
Man on the Flying Trapeze , USA,34.0837186,-118.3209528
Struggle for Life ,Sudan,12.862807,30.217636
The Phantom Light , UK,53.309441,-4.633038
Anna Karenina , USA,37.9022621,-122.5036227
The Timid Young Man , USA,34.089696,-118.335049
The Phantom Light , UK,53.3066456,-4.6993968
The Phantom Empire , USA,34.275888,-118.609011
...nur ein Komödiant , Austria,48.0560359,16.1283187
Rendezvous , USA,34.0160487,-118.4037798
Havets melodi , Sweden,59.32932349999999,18.0685808
Brown on Resolution , UK,50.8197675,-1.0879769
Captain Blood , USA,33.4908606,-117.7322758
The Phantom Empire , USA,34.0956445,-118.2818619
Westward Ho , USA,36.5677116,-118.0898097
Night Life of the Gods , USA,34.13811680000001,-118.3533783
Murder in the Fleet , USA,34.0160487,-118.4037798
Mutiny on the Bounty , USA,33.44,-118.49833
Naughty Marietta , USA,34.0160487,-118.4037798
Memories and Melodies , USA,34.0160487,-118.4037798
Magnificent Obsession , USA,34.13811680000001,-118.3533783
Mutiny on the Bounty , USA,37.805984,-122.405143
Shipmates Forever , USA,38.9784453,-76.4921829
La Garonne , France,44.837789,-0.57918
Love in Bloom , USA,34.0837186,-118.3209528
Stormy , USA,36.1349928,-111.2398625
Without Regret , USA,34.0837186,-118.3209528
Schwarze Rosen , Germany,53.4607681,9.9835844
Peter Ibbetson , USA,34.275888,-118.609011
Starlit Days at the Lido , USA,34.0160487,-118.4037798
The Desert Trail , USA,34.3916641,-118.542586
Crime and Punishment , USA,34.0972557,-118.3221583
Ah Wilderness! , USA,42.2070391,-71.6856236
It's a Bet , UK,51.65813989999999,-0.2692358
Pogrzeb Marszalka Józefa Pilsudskiego 12-V-18-V 1935 , Poland,50.0616411,19.9393903
The Woman in Red , USA,34.1519315,-118.3365354
A Dream Comes True , USA,34.1519315,-118.3365354
Ah Wilderness! , USA,42.2625932,-71.8022934
Poetic Gem: The Old Prospector Talks , USA,36.5322649,-116.9325408
Regine , Germany,49.7019294,9.2559214
Audioscopiks , USA,40.8162123,-73.9620394
Das Stahltier , Germany,48.1298707,11.5834522
Bohemios ,Mexico,23.634501,-102.552784
The Lives of a Bengal Lancer , USA,34.275888,-118.609011
Frisco Waterfront , USA,37.7749295,-122.4194155
That's My Uncle , UK,51.455612,-0.31888
The Love Test , UK,51.533212,-0.2956206
Mutiny on the Bounty ,French Polynesia,-17.679742,-149.406843
Father Knows Best , USA,34.13811680000001,-118.3533783
Black Fury , USA,34.1519315,-118.3365354
Midshipman Easy , UK,50.6144279,-2.457621
The March of Time: Volume 1 Number 3 , USA,30.9842977,-91.96233269999999
La bandera , France,48.8185404,2.4671404
King of the Damned , UK,51.5052027,-0.2244752
Bride of Frankenstein , USA,34.13811680000001,-118.3533783
The Miracle Rider , USA,34.275888,-118.609011
Punks kommt aus Amerika , Germany,53.5510846,9.9936819
The Pace That Kills , USA,34.0759407,-118.3464459
Alibi Ike , USA,41.9484384,-87.6553327
Praia das Maçãs , Portugal,38.8249679,-9.4699475
Liselotte von der Pfalz , Germany,49.3987524,8.6724335
The Fashion Side of Hollywood , USA,34.0837186,-118.3209528
Pasteur , France,46.902851,5.772342
The Blue and the Gray , USA,32.3668052,-86.2999689
Cock o' the Walk , USA,34.156207,-118.325189
Broadway Hostess , USA,34.1519315,-118.3365354
De familie van mijn vrouw , Netherlands,52.1763515,5.299196999999999
First a Girl , France,43.9466791,7.179025999999999
Frischer Wind aus Kanada , Germany,52.3875629,13.1028717
Modern Tokyo , Japan,35.7118769,139.7966971
Murder on a Honeymoon , USA,33.3878856,-118.4163103
Once in a Blue Moon , USA,40.7568434,-73.9244921
Oh Daddy! , UK,51.5358743,-0.0887535
Otome-gokoro - Sannin-shimai , Japan,35.7118769,139.7966971
The Case of the Curious Bride , USA,37.7749295,-122.4194155
Broadway Gondolier , USA,34.1519315,-118.3365354
Annapolis Farewell , USA,34.0837186,-118.3209528
Shipmates Forever , USA,33.7360619,-118.2922461
Traveling Saleslady , USA,34.1519315,-118.3365354
Vogue mon coeur , France,43.552847,7.017369
La ruta de Guadalupe , Spain,40.4167754,-3.7037902
Mary Jane's Pa , USA,34.0293223,-118.4042636
Steamboat Round the Bend , USA,37.4364176,-120.4976626
The County Chairman , USA,37.9829496,-120.3821724
Poetic Gem: Early in the Mornin' , USA,27.6648274,-81.5157535
Personal Maid's Secret , USA,34.1519315,-118.3365354
Big Boy Rides Again , USA,34.3916641,-118.542586
Kirschen in Nachbars Garten , Germany,48.1351253,11.5819805
Král ulice , France,48.856614,2.3522219
One New York Night , USA,34.0160487,-118.4037798
Címzett ismeretlen , Hungary,46.9128663,17.8880006
Chinatown Squad , USA,34.13811680000001,-118.3533783
Things Are Looking Up , UK,51.5357438,-0.0891975
A Midsummer Night's Dream , USA,34.147868,-118.3410385
Los Angeles: 'Wonder City of the West' , USA,34.0160487,-118.4037798
El día que me quieras , USA,40.7431559,-73.9795486
Gypsy Sweetheart , USA,34.1519315,-118.3365354
Desert Mesa , USA,39.9721713,-112.1618913
The Return of Peter Grimm , USA,34.1462291,-118.4184649
Tumbling Tumbleweeds , USA,35.3732921,-119.0187125
The 39 Steps , UK,55.953252,-3.188267
Lawless Riders , USA,36.5677116,-118.0898097
Palooka from Paducah , USA,34.089696,-118.335049
Le diable en bouteille ,Germany,51.165691,10.451526
Modern Tokyo , Japan,35.6745022,139.7563931
Der Kosak und die Nachtigall , Egypt,30.0444196,31.2357116
Brown on Resolution , UK,50.2,-4.9166667
The Case of the Curious Bride , USA,34.1519315,-118.3365354
Patzcuaro lago de ensueño , Mexico,19.5134546,-101.6091876
Mutiny on the Bounty ,Pacific Ocean,-8.783195,-124.508523
Chasing Yesterday , USA,34.1173429,-118.3753081
Branded a Coward , USA,35.75467320000001,-118.4253627
Endstation , Austria,48.2081743,16.3738189
Kuwintas ng himuntok ,Philippines,12.879721,121.774017
Rosario ,Mexico,23.634501,-102.552784
Every Night at Eight , USA,34.1085579,-118.4055018
Emil and the Detectives , UK,51.2787075,0.5217254000000001
Western Frontier , USA,36.5677116,-118.0898097
Janitzio , Mexico,19.5745341,-101.651335
Nobleza baturra , Spain,41.6488226,-0.8890853
The Winning Ticket , USA,34.0160487,-118.4037798
A Night at the Opera , USA,34.0522342,-118.2436849
Hard Rock Harrigan , USA,34.0239976,-118.3923867
Desfile atletico del XXV aniversario de la revolución ,Mexico,23.634501,-102.552784
Jasnie pan szofer ,Poland,51.919438,19.145136
The Phantom Empire , USA,34.1184341,-118.3003935
La ruta de Guadalupe , Spain,39.4524986,-5.3273379
Bar 20 Rides Again , USA,34.1462291,-118.4184649
Stormy Weather , UK,51.5358743,-0.0887535
A Night at the Opera , USA,34.0160487,-118.4037798
Der stählerne Strahl , Germany,52.5006777,13.2755067
Král ulice , Czech Republic,50.0719979,14.4042499
The Rocks of Valpre , UK,51.455612,-0.31888
Magnificent Obsession , USA,34.13,-116.88
Honolulu: The Paradise of the Pacific , USA,21.3069444,-157.8583333
O'Shaughnessy's Boy , USA,34.0160487,-118.4037798
McFadden's Flats , USA,34.0837186,-118.3209528
Emil and the Detectives , UK,51.477507,-0.164923
I Live My Life , USA,34.0160487,-118.4037798
Sexton Blake and the Bearded Doctor , UK,51.533212,-0.2956206
Foolish Hearts , USA,34.0522342,-118.2436849
Timber War , USA,40.4823572,-124.1008808
Jalna , USA,34.1462291,-118.4184649
Turn of the Tide , UK,54.486335,-0.613347
Vanessa Her Love Story , USA,34.1402713,-118.857829
Vogue mon coeur , France,43.5767395,7.0197376
Without Children , USA,34.0239976,-118.3923867
Le domino vert ,Germany,51.165691,10.451526
Arizona Trails , USA,34.5362184,-117.2927641
Suomenlahdelta Laatokalle , Finland,61.1695977,28.7645463
The Lad , UK,51.455612,-0.31888
Los Angeles: 'Wonder City of the West' , USA,34.0537136,-118.2426533
Big Calibre , USA,36.6060444,-118.0628654
Brown on Resolution , UK,50.3754565,-4.1426565
Captain Blood , USA,33.8752935,-117.5664384
Tango Bar , USA,40.7431559,-73.9795486
Anna Karenina , USA,34.0160487,-118.4037798
Moscow Nights , UK,51.598427,-0.51257
Bränningar , Sweden,61.3480556,17.3325
Devil Dogs of the Air , USA,32.6978305,-117.2043706
Code of the Mounted , USA,34.2483396,-117.1892078
China Seas , USA,34.0160487,-118.4037798
Poetic Gem: Early in the Mornin' , USA,32.1656221,-82.9000751
The Eagle's Brood , USA,34.1462291,-118.4184649
Bonne chance! , France,48.69122669999999,2.6103697
A Fire Has Been Arranged , UK,51.455612,-0.31888
Secrets of Chinatown , Canada,48.4284207,-123.3656444
Roinilan talossa , Finland,60.9887015,25.5163229
Arizona Bad Man , USA,34.1533395,-118.7616764
Höstdagar därhemma , Sweden,59.050128,16.552073
Noches de Buenos Aires , Argentina,-34.6036844,-58.3815591
Toni , France,43.404811,5.053728
Jack Denny's Orchestra , USA,40.7127753,-74.0059728
I Live My Life , USA,33.3878856,-118.4163103
Fighting Shadows , USA,34.3608341,-117.6333884
Dangerous , USA,34.1519315,-118.3365354
Annie Leave the Room! , UK,51.455612,-0.31888
The Human Adventure ,Palestine,31.952162,35.233154
Alibi Ike , USA,34.1519315,-118.3365354
Heat Wave , UK,51.5358743,-0.0887535
Rainbow Valley , USA,35.75467320000001,-118.4253627
Uilenspiegel leeft nog , Belgium,51.2513634,3.2813763
Zigeunerbaron , Germany,52.4695922,12.9397519
Going Highbrow , USA,34.1519315,-118.3365354
The Private Secretary , UK,51.455612,-0.31888
The Singing Vagabond , USA,35.75467320000001,-118.4253627
La bandera , Morocco,35.7870982,-5.8103066
Musical Cocktail , USA,34.0928092,-118.3286614
Fientje Peters - Poste restante , Netherlands,52.1024015,4.3021834
Cuernavaca , Mexico,18.9242095,-99.22156590000002
Ehestreik , Germany,47.6732016,12.0140808
Play Up the Band , UK,51.50851,-0.3068
Pogrzeb Marszalka Józefa Pilsudskiego 12-V-18-V 1935 , Poland,52.2089413,21.0078818
The Big Broadcast of 1936 , USA,40.7568434,-73.9244921
El día del trabajo ,Mexico,23.634501,-102.552784
Secrets of Chinatown , Canada,48.4742034,-123.3623618
Admirals All , UK,51.6082641,-0.6426898
The Arizonian , USA,34.3916641,-118.542586
Call of the Wild , USA,48.7766868,-121.8144143
Call of the Wild , USA,37.648546,-118.972079
Decimo noveno concierto de la compania El Aguila en Chapultepec , Mexico,19.4194815,-99.18945579999999
Stadt Stuttgart - 100. Cannstätter Volksfest , Germany,48.8084576,9.225035499999999
Society Doctor , USA,34.0160487,-118.4037798
The Widow from Monte Carlo , USA,34.1519315,-118.3365354
Buried Loot , USA,34.0160487,-118.4037798
Melody Trail , USA,33.6656308,-116.6684118
Op stap , Netherlands,52.3702157,4.895167900000001
A Night at the Opera , USA,40.7127753,-74.0059728
Death on the Set , UK,51.455612,-0.31888
Bonnie Scotland , USA,34.0703713,-118.5143793
The Virginia Judge , USA,34.0837186,-118.3209528
Szerelmi álmok , Hungary,47.6458172,18.3303022
Rainbow Valley , USA,34.3764405,-118.4302327
The Phantom Empire , USA,34.2628142,-118.612292
Hollywood Extra Girl , USA,34.0837186,-118.3209528
Leichte Kavallerie , Hungary,47.497912,19.040235
Storm Over the Andes , USA,34.13811680000001,-118.3533783
The Phantom Empire , USA,34.1155076,-118.7561452
The Laramie Kid , USA,34.3764405,-118.4302327
La virgencita de Pompeya , Argentina,-34.6036844,-58.3815591
Nevada , USA,34.13,-116.88
Chasing Yesterday , USA,34.0239976,-118.3923867
La bandera ,Morocco,31.791702,-7.092619999999999
Wings in the Dark , USA,34.0837186,-118.3209528
Rainbow Canyons , USA,35.0182569,-117.0358925
Divine , France,48.8516667,2.2667438
Gold Diggers of 1935 , USA,34.1479102,-118.3391958
A zivot jde dál , Croatia,43.0444596,16.0917932
Coal Face , UK,52.1306607,-3.7837117
Doña Malinche , Mexico,18.9242095,-99.22156590000002
Cab Calloway's Jitterbug Party , USA,40.8176109,-73.9603206
The Cyclone Ranger , USA,34.1533395,-118.7616764
Dinky , USA,32.715738,-117.1610838
Biography of a Bachelor Girl , USA,34.0160487,-118.4037798
Pitcairn Island Today ,Pitcairn Island,-24.3767537,-128.3242376
Trails of the Wild , USA,34.13,-116.88
Going Places with Lowell Thomas #8 , USA,21.2762181,-157.8270914
Lawless Range , USA,36.5677116,-118.0898097
Le Bouif chez les pur-sang , France,48.9577946,2.1691947
Texas Terror , USA,33.6656308,-116.6684118
Fighting Youth , USA,34.13811680000001,-118.3533783
The Ghost Goes West , UK,51.598427,-0.51257
Annapolis Farewell , USA,38.98206580000001,-76.4839405
Tumbling Tumbleweeds , USA,34.3836849,-118.5116012
Heritage , Australia,-28.0171604,153.1647202
Roinilan talossa , Finland,61.3509378,25.2781249
Calm Yourself , USA,34.0160487,-118.4037798
The Mountain , UK,54.074166,-2.864968
Král ulice , Czech Republic,50.0877053,14.4038934
Mutiny on the Bounty , Pacific Ocean,-22.7359095,140.0187653
Coyote Trails , USA,34.373361,-118.5400404
Forbidden Heaven , USA,34.0239976,-118.3923867
Moonlight on the Prairie , USA,37.7797825,-119.0754232
Král ulice , UK,51.5073509,-0.1277583
Maybe It's Love , USA,34.1519315,-118.3365354
Avodah , Israel,32.795859,35.530973
Gold Diggers of 1935 , USA,34.1470889,-118.34014
Stützen der Gesellschaft , Germany,53.5510846,9.9936819
Motorcycle Cossacks , Mexico,19.4326077,-99.133208
The Clairvoyant , UK,51.5358743,-0.0887535
Radio Antwerpen 4ED , Belgium,51.2194475,4.4024643
The Crimson Trail , USA,34.13655440000001,-118.2942
The Human Adventure ,Iraq,33.223191,43.679291
Verlieb Dich nicht am Bodensee , Germany,47.6954836,9.2720915
Mary Burns Fugitive , USA,34.0837186,-118.3209528
Darò un milione , Italy,41.8517904,12.5771795
L'Chayim Hadashim , Israel,31.86661,34.802254
The Miracle Rider , USA,34.1533395,-118.7616764
Los Angeles: 'Wonder City of the West' , USA,34.0613992,-118.2884225
Two Hearts in Wax Time , USA,34.0160487,-118.4037798
Hong Kong Nights , USA,34.0837186,-118.3209528
Munkbrogreven , Sweden,59.3271811,18.0152983
Hitch Hike Lady , USA,37.9413246,-122.484704
The Man Who Broke the Bank at Monte Carlo , Monaco,43.7400718,7.426643599999999
The Lives of a Bengal Lancer , USA,34.1155076,-118.7561452
Verlieb Dich nicht am Bodensee , Germany,47.6779496,9.173238399999999
Leichte Kavallerie , Germany,52.52000659999999,13.404954
Whipsaw , USA,34.0160487,-118.4037798
Mutiny on the Bounty , USA,33.4467604,-119.3791204
Desert Mesa , USA,37.2982022,-113.0263005
