film,country,lat,long
"1945: 12 Städte 12 Schicksale"  {Pilsen - Die Flucht (#1.10)}, Czech Republic,50.3597948,13.7029202
"A Única Mulher"  {(#1.1)}, Africa,-9.0739269,16.0010612
"13mil"  {Noa (#1.8)}, Spain,41.3850639,2.1734035
"A Única Mulher"  {(#1.113)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.110)}, Africa,-9.0739269,16.0010612
"1945: 12 Städte 12 Schicksale"  {Braunschweig - Die Ruinen (#1.7)}, Germany,53.6132273,10.0872317
"2015 MTV Video Music Awards with People Magazine"  {2015 MTV VMA Red Carpet Special with Brandi Cyrus and People Magazine (#1.1)}, USA,34.0522342,-118.2436849
"A Year in Space" , Space,34.7343124,-86.6457367
"A Única Mulher"  {(#1.117)}, Africa,-9.75,13.5833333
"10000 BC" ,Bulgaria,42.733883,25.48583
"A Única Mulher"  {(#1.139)}, Africa,-9.75,13.5833333
"2015 MTV Video Music Awards with People Magazine"  {Big Sean Teases New Collaboration with Miley on the 2015 MTV VMA Red Carpet (#1.5)}, USA,34.0522342,-118.2436849
"5 Cents & the Boyz" , Ireland,53.3498053,-6.2603097
"12 Monkeys" , Canada,43.653226,-79.3831843
"A Única Mulher"  {(#1.127)}, Africa,-8.8033951,13.2421727
"37 Problems" , USA,34.0522342,-118.2436849
"1945: 12 Städte 12 Schicksale"  {Augsburg - Die Entnazifizierung (#1.6)}, Germany,48.561344,10.870122
"A que no me dejas" , Mexico,19.3448238,-99.202851
"A Única Mulher"  {(#1.111)}, Africa,-8.8033951,13.2421727
"A job. A wife. A life."  {Health (#1.3)}, USA,26.3683064,-80.1289321
"888.com World Grand Prix"  {2016: Day Two - Part 1 (#2.3)}, UK,53.3220491,-3.816392
"A Very British Romance"  {Georgian Romance (#1.1)}, UK,52.47966419999999,-1.9086837
"A Game of Darts" , USA,40.7127753,-74.0059728
"A Única Mulher"  {(#1.101)}, Africa,-8.8033951,13.2421727
"13mil"  {Deborah (#1.5)}, Spain,41.3850639,2.1734035
"A Única Mulher"  {(#1.10)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.152)}, Africa,-8.8033951,13.2421727
"1945: 12 Städte 12 Schicksale"  {Amsterdam - DerVölkermord (#1.11)}, Poland,51.7592485,19.4559833
"1945: 12 Städte 12 Schicksale"  {Linz Wien München - Der Verführer (#1.8)}, Germany,47.6336375,13.0415517
"2 Old Goats on Hogs" , USA,30.0474332,-99.1403189
"2015 World Series"  {Game 3: Kansas City Royals at New York Mets (#1.3)}, USA,40.7570877,-73.8458213
"2015 MTV Video Music Awards with People Magazine"  {Fall Out Boy Guess Most Insane Thing Miley Cyrus Could Do at the 2015 MTV VMAs (#1.4)}, USA,34.0522342,-118.2436849
"A Única Mulher"  {(#1.116)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.124)}, Africa,-9.0739269,16.0010612
"1945: 12 Städte 12 Schicksale"  {Braunschweig - Die Ruinen (#1.7)}, Germany,50.827845,12.9213697
"1945: 12 Städte 12 Schicksale"  {Amsterdam - DerVölkermord (#1.11)}, Netherlands,51.8125626,5.8372264
"52%" , UK,53.4083714,-2.9915726
"1iota Update"  {2015 VMAs Tickets (#1.3)}, USA,34.0522342,-118.2436849
"A Única Mulher"  {(#1.136)}, Africa,-9.0739269,16.0010612
"1945: 12 Städte 12 Schicksale"  {Bad Hersfeld - Die weißen Fahnen (#1.3)}, Germany,48.473451,7.9498017
"1945: 12 Städte 12 Schicksale"  {Nürnberg - Die Fanatiker (#1.4)}, Germany,48.7904472,11.4978895
"57 58 59 SECHZIG! Die Löwen-Dokumentation" , Spain,36.510071,-4.8824474
"A Única Mulher"  {(#1.117)}, Africa,-9.0739269,16.0010612
"$tripped"  {Desired (#1.6)}, USA,36.135773,-115.1609394
"A Única Mulher"  {(#1.127)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.107)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.155)}, Africa,-9.75,13.5833333
"A Redheads Life" , USA,34.0522342,-118.2436849
"13mil"  {Carmen (#1.2)}, Spain,41.3850639,2.1734035
"1945: 12 Städte 12 Schicksale"  {Braunschweig - Die Ruinen (#1.7)}, Germany,53.8654673,10.6865593
"A Única Mulher"  {(#1.159)}, Africa,-8.8033951,13.2421727
"1945: 12 Städte 12 Schicksale"  {Berlin - Der Neubeginn (#1.12)}, Germany,52.454918,13.2739435
"A Única Mulher"  {(#1.112)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.105)}, Africa,-9.0739269,16.0010612
"A Is for Apple" , Canada,45.4215296,-75.69719309999999
"360@" ,New Zealand,-40.900557,174.885971
"100 Frogs" , USA,40.8447819,-73.8648268
"1945: 12 Städte 12 Schicksale"  {Nürnberg - Die Fanatiker (#1.4)}, Germany,49.43392799999999,11.1126686
"A Very British Romance"  {Georgian Romance (#1.1)}, UK,51.133093,-0.9890049999999999
"A que no me dejas"  {(#1.5)}, Mexico,21.161908,-86.8515279
"A Única Mulher"  {(#1.119)}, Africa,-9.75,13.5833333
"A Única Mulher"  {(#1.158)}, Africa,-9.0739269,16.0010612
"360@" ,USA,37.09024,-95.712891
"1945: 12 Städte 12 Schicksale"  {Bad Hersfeld - Die weißen Fahnen (#1.3)}, Germany,51.2774069,8.8709876
"888.com World Grand Prix"  {2016: Day One - Part 1 (#2.1)}, UK,53.3220491,-3.816392
"A Journey Through the Three Times Moving Trilogy"  {Day 5 (#1.5)}, UK,51.5073509,-0.1277583
"A Única Mulher"  {(#1.102)}, Africa,-9.75,13.5833333
"A Very British Romance"  {Georgian Romance (#1.1)}, UK,51.386204,-2.3628429
"1945: 12 Städte 12 Schicksale"  {Plauen - Die Kindersoldaten (#1.9)}, Germany,47.5161161,10.2808617
"A Única Mulher"  {(#1.115)}, Africa,-8.8033951,13.2421727
"888.com World Grand Prix"  {2015: Day Two - Part 2 (#1.4)}, UK,53.3220491,-3.816392
"A Única Mulher"  {(#1.11)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.121)}, Africa,-9.75,13.5833333
"A Única Mulher"  {(#1.152)}, Africa,-9.75,13.5833333
"A Lesson Learnt" , UK,51.685034,0.002723
"1945: 12 Städte 12 Schicksale"  {Augsburg - Die Entnazifizierung (#1.6)}, Germany,49.43392799999999,11.1126686
"A Única Mulher"  {(#1.10)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.14)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.144)}, Africa,-9.0739269,16.0010612
"A Decade On"  {Melega (#1.2)}, Australia,-33.8102308,151.1840817
"12 Monkeys"  {Tomorrow (#1.9)}, Macedonia,42.0800379,22.1802799
"1945: 12 Städte 12 Schicksale"  {Wiesbaden - Die Kriegsgefangenen (#1.2)}, Germany,50.73743,7.0982068
"A Única Mulher"  {(#1.120)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.106)}, Africa,-9.75,13.5833333
"1945: 12 Städte 12 Schicksale"  {Amsterdam - DerVölkermord (#1.11)}, Germany,51.0215077,11.2492388
"888.com World Grand Prix"  {2015: Day One - Part 1 (#1.1)}, UK,53.3220491,-3.816392
"12 Monkeys"  {Tomorrow (#1.9)},Macedonia,41.608635,21.745275
"12 Monkeys"  {Year of the Monkey (#2.1)}, Hungary,47.4989928,19.0436994
"2030" , Georgia,41.7151377,44.827096
"2015 World Series"  {Game 1: New York Mets at Kansas City Royals (#1.1)}, USA,39.0516719,-94.4803142
"1945: 12 Städte 12 Schicksale"  {Nürnberg - Die Fanatiker (#1.4)}, Germany,49.4302886,11.1234553
"3x3 the Immersive Fiction" , France,48.856614,2.3522219
"120 Seconds"  {THURZ (#1.5)}, USA,34.0522342,-118.2436849
"A Única Mulher"  {(#1.150)}, Africa,-9.75,13.5833333
"888.com World Grand Prix"  {2016: Day Three - Part 2 (#2.6)}, UK,53.3220491,-3.816392
"12 Monkeys"  {Pilot (#1.1)}, USA,42.3594199,-83.06457639999999
"A Única Mulher"  {(#1.114)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.114)}, Africa,-9.0739269,16.0010612
"#KateConwayisaJerk"  {Helping Friends (#1.1)}, Canada,43.6483384,-79.3743841
"1945: 12 Städte 12 Schicksale"  {Braunschweig - Die Ruinen (#1.7)}, Germany,53.56446,9.99328
"120 Seconds"  {Magic! (#1.1)}, USA,40.7505045,-73.9934387
"6/6/66" , USA,40.7127753,-74.0059728
"A Única Mulher"  {(#1.138)}, Africa,-8.8033951,13.2421727
"100 Frogs" , USA,40.7830603,-73.9712488
"A Única Mulher"  {(#1.140)}, Africa,-9.75,13.5833333
"A Única Mulher"  {(#1.141)}, Africa,-8.8033951,13.2421727
"1945: 12 Städte 12 Schicksale"  {Wiesbaden - Die Kriegsgefangenen (#1.2)}, Germany,50.57328039999999,7.2385533
"13mil"  {Silvia (#1.6)}, Spain,41.3850639,2.1734035
"A Única Mulher"  {(#1.152)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.111)}, Africa,-9.0739269,16.0010612
"A Southern Gentleman Reads Amazon Reviews" , USA,39.5675514,-84.8160671
"9-2-5" , USA,33.7489954,-84.3879824
"1945: 12 Städte 12 Schicksale"  {Augsburg - Die Entnazifizierung (#1.6)}, Germany,51.0215077,11.2492388
"1945: 12 Städte 12 Schicksale"  {Plauen - Die Kindersoldaten (#1.9)}, Poland,50.0345976,19.1758411
"1945: 12 Städte 12 Schicksale"  {Wiesbaden - Die Kriegsgefangenen (#1.2)}, Germany,50.90311320000001,7.8103832
"12 Monkeys" , Canada,43.2557206,-79.8711024
"A Única Mulher"  {(#1.107)}, Africa,-9.75,13.5833333
"1945: 12 Städte 12 Schicksale"  {Köln die Zerstörung (#1.1)}, Germany,50.95874329999999,6.8798648
"1945: 12 Städte 12 Schicksale"  {Amsterdam - DerVölkermord (#1.11)}, Netherlands,52.37528709999999,4.8841379
"A Única Mulher"  {(#1.154)}, Africa,-9.75,13.5833333
"A Única Mulher"  {(#1.123)}, Africa,-9.75,13.5833333
"A Única Mulher"  {(#1.135)}, Africa,-9.0739269,16.0010612
"1945: 12 Städte 12 Schicksale"  {Plauen - Die Kindersoldaten (#1.9)}, Czech Republic,50.2318521,12.8719616
"1945: 12 Städte 12 Schicksale"  {Amsterdam - DerVölkermord (#1.11)}, Netherlands,52.920981,6.5696547
"888.com World Grand Prix"  {2015: Day Four - Part 2 (#1.8)}, UK,53.3220491,-3.816392
"#Millennials" , USA,34.0522342,-118.2436849
"360@" ,Mexico,23.634501,-102.552784
"A Única Mulher"  {(#1.122)}, Africa,-9.75,13.5833333
"1/4 Mermaid" , USA,33.8169366,-118.0368507
"1945: 12 Städte 12 Schicksale"  {Bad Hersfeld - Die weißen Fahnen (#1.3)}, Germany,50.9795715,10.3146872
"A Única Mulher"  {(#1.103)}, Africa,-9.75,13.5833333
"1945: 12 Städte 12 Schicksale"  {Bad Hersfeld - Die weißen Fahnen (#1.3)}, Germany,51.3563278,11.9917462
"A Única Mulher"  {(#1.118)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.135)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.102)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.126)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.154)}, Africa,-8.8033951,13.2421727
"12 Monkeys" , Canada,43.8372079,-79.508276
"A Ladies' Guide to Making Conversation More Interesting" , USA,40.8417082,-73.9393554
"1945: 12 Städte 12 Schicksale"  {Braunschweig - Die Ruinen (#1.7)}, Germany,53.5510846,9.9936819
"2015 MTV Video Music Awards with People Magazine"  {Tyler Oakley and Grace Helbig Talk Tongues Miley & Nicki Minaj at the VMAS (#1.8)}, USA,34.0522342,-118.2436849
"A Única Mulher"  {(#1.137)}, Africa,-8.8033951,13.2421727
"A Única Mulher" , Angola,-8.839987599999999,13.2894368
"A job. A wife. A life."  {Religion or..Is There Anything Out There? (#1.6)}, USA,26.7056206,-80.0364297
"A Única Mulher"  {(#1.113)}, Africa,-9.0739269,16.0010612
"1945: 12 Städte 12 Schicksale"  {Bad Hersfeld - Die weißen Fahnen (#1.3)}, Germany,49.7774649,8.769106299999999
"A Única Mulher"  {(#1.130)}, Africa,-9.75,13.5833333
"A Journey Through the Three Times Moving Trilogy"  {Day 2 (#1.2)}, UK,51.5073509,-0.1277583
"A Única Mulher"  {(#1.121)}, Africa,-8.8033951,13.2421727
"2 Old Goats on Hogs" , USA,30.267153,-97.7430608
"1945: 12 Städte 12 Schicksale"  {Augsburg - Die Entnazifizierung (#1.6)}, Germany,52.78031799999999,9.9341186
"A Única Mulher"  {(#1.141)}, Africa,-9.75,13.5833333
"800 Words" , New Zealand,-36.9863697,174.4793947
"120 Seconds"  {The Kin on Touring with P!Nk & COLDPLAY! (#1.3)}, USA,34.0672716,-118.2722582
"A Book a City" , Taiwan,25.0329694,121.5654177
"5 minuts tard" , Spain,41.3850639,2.1734035
"A Única Mulher"  {(#1.100)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.126)}, Africa,-8.8033951,13.2421727
"120 Seconds"  {DELUKA (#1.2)}, USA,34.1013717,-118.3417986
"9-2-5"  {(2015-11-15)}, USA,33.8839926,-84.51437609999999
"#DearGeorgette" , USA,40.7127753,-74.0059728
"1945: 12 Städte 12 Schicksale"  {Linz Wien München - Der Verführer (#1.8)}, Austria,47.80949,13.05501
"1945: 12 Städte 12 Schicksale"  {Leipzig - Die Teilung (#1.5)}, Germany,52.5497162,11.9705061
"57 58 59 SECHZIG! Die Löwen-Dokumentation" , Germany,54.3232927,10.1227651
"A Única Mulher"  {(#1.116)}, Africa,-9.75,13.5833333
"12 Monkeys"  {Thief (#3.9)}, Czech Republic,50.0755381,14.4378005
"1945: 12 Städte 12 Schicksale"  {Leipzig - Die Teilung (#1.5)}, Germany,54.3903722,13.538455
"A Única Mulher"  {(#1.100)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.148)}, Africa,-8.8033951,13.2421727
"A Única Mulher"  {(#1.15)}, Africa,-9.0739269,16.0010612
"A Única Mulher"  {(#1.108)}, Africa,-9.0739269,16.0010612
