film,country,lat,long
"Amantres"  {Zazel Paradise en Barcelona (#1.19)}, Spain,41.3850639,2.1734035
"All at Sea"  {Pride (#2.5)}, UK,54.283113,-0.399752
"All Our Relations" , Canada,49.4627198,-113.301151
"Africa Road Trip: Morocco - Angola" ,Cameroon,7.369721999999999,12.354722
"A French Guy Named Saba"  {HOLIDAY - MADONNA - Cover by FrenchSABA Ep 56 (#4.16)}, USA,40.2170534,-74.7429384
"Agents of S.H.I.E.L.D."  {Pilot (#1.1)}, France,48.856614,2.3522219
"Alien Dawn"  {Tunnels (#1.5)}, USA,40.7127753,-74.0059728
"A French Guy Named Saba"  {True Colors - Cyndi Lauper (In French) - Cover by FrenchSABA Ep 53 (#4.13)}, USA,40.2170534,-74.7429384
"24/604" , Canada,49.2827291,-123.1207375
"Alien Dawn"  {Origins Part I (#1.24)}, USA,40.7127753,-74.0059728
"A French Guy Named Saba"  {BANG BANG - Jessie J (Acoustic) - Cover by FrenchSABA Ep 70 (#5.9)}, USA,40.2170534,-74.7429384
"Agents of S.H.I.E.L.D."  {The Well (#1.8)}, UK,51.4810945,-0.0037414
"Amerikas Westküste"  {Nordkalifornien (#1.3)}, USA,37.8590937,-122.4852507
"Amerikas Westküste"  {Südkalifornien (#1.5)}, USA,33.3878856,-118.4163103
"A French Guy Named Saba"  {Sia - Salted Wound (From The" Fifty Shades of Grey" Soundtrack) Cover FrenchSABA Ep 63 (#5.2)}, USA,40.2170534,-74.7429384
"Africa Road Trip: Morocco - Angola" ,Gambia,13.443182,-15.310139
"Amachan" , Japan,40.1905242,141.7755826
"Agents of S.H.I.E.L.D."  {T.R.A.C.K.S. (#1.13)}, USA,34.3988802,-118.9100798
"Alfred Brehm - Die Gefühle der Tiere" , Germany,53.5510846,9.9936819
"#LawstinWoods" , USA,42.1428521,-77.05469029999999
"A French Guy Named Saba"  {Mustang Sally - The Commitments - Wilson Picket Cover by FrenchSABA Ep 47 (#4.7)}, USA,40.2170534,-74.7429384
"All Night with Tim Sto" , USA,30.267153,-97.7430608
"100 Days of Summer" , USA,41.8781136,-87.6297982
"A French Guy Named Saba"  {Diavolo In Me: Zucchero (#1.5)}, France,43.58041799999999,7.125102
"A French Guy Named Saba"  {La Foule - Edith Piaf - Cover by French SABA - Ep 44 (#4.4)}, USA,40.2170534,-74.7429384
"A French Guy Named Saba"  {Wind Beneath My Wings - Bette Midler - Oscars Ellen 2014 - Ep 17 (#1.17)}, USA,40.2170534,-74.7429384
"Africa Road Trip: Morocco - Angola" ,Guinea-Bissau,11.803749,-15.180413
"2012 Aussie Millions Poker Championship"  {(#1.9)}, Australia,-37.8136276,144.9630576
"All Our Relations" , Canada,43.0683966,-80.1198946
"A Place to Call Home" , Australia,-33.8688197,151.2092955
"2013 WSOP Asia Pacific" , Australia,-37.8235301,144.9580953
"444" , USA,32.2987573,-90.1848103
"2013 Stanley Cup Finals"  {Game 1: Boston Bruins at Chicago Blackhawks (#1.1)}, USA,41.8806285,-87.6740482
"A French Guy Named Saba"  {Chain of Fools - Aretha Franklin Parody (#1.18)}, USA,40.2170534,-74.7429384
"Adam Devine's House Party"  {Stunt Audition (#1.6)}, USA,34.0522342,-118.2436849
"Air Force One Is Down" ,UK,55.378051,-3.435973
"Air Force One Is Down"  {(#1.1)},Italy,41.87194,12.56738
"America's Next Top 20 Something" , USA,41.29963050000001,-73.7360175
"2013 World Series" , USA,42.3466764,-71.0972178
"Air Force One Is Down"  {(#1.1)},UK,55.378051,-3.435973
"All at Sea"  {Chicken (#2.2)}, UK,53.4807593,-2.2426305
"Amerikas Westküste"  {Nordkalifornien (#1.3)}, USA,41.789741,-124.1400686
"Alien Dawn"  {Genesis Part II (#1.2)}, USA,40.7127753,-74.0059728
"A French Guy Named Saba"  {Diamonds - Rihanna - Male COVER - FrenchSABA Ep 34 (#3.5)}, USA,40.2170534,-74.7429384
"16 Kids and Counting" , UK,54.074166,-2.864968
"Alien Dawn"  {Beware of Falling Rocks (#1.4)}, USA,40.7127753,-74.0059728
"All at Sea"  {Halloween (#2.6)}, UK,54.283113,-0.399752
"Adam Devine's House Party"  {Flip Cup Twins (#2.9)}, USA,29.95106579999999,-90.0715323
"Amantres"  {Lulú Prétel en Barcelona (#1.27)}, Spain,41.3850639,2.1734035
"4Shorts"  {Die Vier-Peinlichkeit (#1.9)}, Germany,52.52000659999999,13.404954
"1863"  {Couple O' Copperheads (#1.2)}, USA,39.4850848,-80.1425781
"Amerikas Westküste"  {Südkalifornien (#1.5)}, USA,32.715738,-117.1610838
"A Very British Murder with Lucy Worsley" , UK,52.3555177,-1.1743197
"444" , USA,29.9940924,-90.2417434
"All at Sea"  {Beast (#2.10)}, UK,53.4807593,-2.2426305
"A.S.K." , Turkey,41.0082376,28.9783589
"Alias Caracalla au coeur de la Résistance" , France,45.764043,4.835659
"A Stranger in My Home"  {Master Manipulators (#3.9)}, Canada,45.5016889,-73.567256
"A French Guy Named Saba"  {Family Guy: Happy Birthday Seth MacFarlane - Never Gonna Give You Up (#1.6)}, USA,40.2170534,-74.7429384
"Agents of S.H.I.E.L.D."  {Making Friends and Influencing People (#2.3)}, USA,33.7170993,-118.2730851
"A French Guy Named Saba"  {Don't Go Breaking My Heart - RuPaul & Elton John - Parody/Cover FrenchSaba Ep 23 (#2.3)}, USA,40.2170534,-74.7429384
"Agents of S.H.I.E.L.D."  {Melinda (#2.17)}, USA,34.4695832,-118.4851644
"A French Guy Named Saba"  {AT LAST - Etta James - Cover by FrenchSABA Ep 69 (#5.8)}, USA,40.2170534,-74.7429384
"Amantres"  {Amantres en el mar: Roma (#1.23)}, Italy,41.9027835,12.4963655
"2013 World Series"  {Game 4 (#1.4)}, USA,38.6226188,-90.1928209
"Almost Human"  {Pilot (#1.1)}, Canada,49.2827291,-123.1207375
"Almost Human"  {Disrupt (#1.11)}, Canada,49.2827291,-123.1207375
"American Civil War Years Part One" , USA,44.3148443,-85.60236429999999
"Akin pa rin ang bukas" , Philippines,14.115286,120.9621165
"Adopted" , USA,33.9401088,-118.1331593
"24CH: la série" , Canada,45.5016889,-73.567256
"A French Guy Named Saba"  {L'Aigle Noir - Barbara - cover by Saba - FrenchSABA ep 31 (#3.2)}, USA,40.2170534,-74.7429384
"A French Guy Named Saba"  {The Cure - LULLABY - Cover - FrenchSABA Ep 35 (#3.6)}, USA,40.2170534,-74.7429384
"A-Po de hsia ling ying" , Taiwan,25.0329694,121.5654177
"A French Guy Named Saba"  {FEVER- Peggy Lee - Elvis Presley - Cover - Beyonce - FrenchSABA Ep 32 (#3.3)}, USA,40.2170534,-74.7429384
"Alfred Brehm - Die Gefühle der Tiere" , Germany,51.0109892,10.845346
"All Our Relations" , Canada,49.895136,-97.13837439999999
"Almost Human"  {Blood Brothers (#1.5)}, Canada,49.2827291,-123.1207375
"2013 Stanley Cup Finals"  {Game 2: Boston Bruins at Chicago Blackhawks (#1.2)}, USA,41.8806285,-87.6740482
"Agents of S.H.I.E.L.D."  {Identity and Change (#4.17)}, USA,34.1448279,-118.0508813
"Amantres"  {Con Noemilk (#1.29)}, Spain,41.7005989,2.8398194
"Amantres"  {Lulú Prétel en Murcia (#1.26)}, Spain,37.9922399,-1.1306544
"2nd Avenue" , USA,40.6781784,-73.9441579
"Amerikas Legendäre Strassen" , USA,38.8026097,-116.419389
"All Our Relations" , Canada,44.6466392,-79.3513083
"Amerikas Legendäre Strassen" , USA,40.7127753,-74.0059728
"A French Guy Named Saba"  {Tous Les Cris Des SOS - (En Anglais) - Balavoine - Cover by FrenchSABA Ep 52 (#4.12)}, USA,40.2203907,-74.0120817
"Alien Dawn"  {The Comic Convention (#1.21)}, USA,40.7127753,-74.0059728
"24CH: la série" , USA,39.641762,-77.719993
"#LawstinWoods"  {The Happening (#1.3)}, USA,42.1859078,-76.6699493
"A French Guy Named Saba"  {Happy - Pharrell Williams - Tribute/Cover/Parody ELLEN FrenchSABA Ep 25 (#2.5)}, USA,40.2170534,-74.7429384
"Adam Devine's House Party"  {A Good Day to Direct Hard (#2.8)}, USA,29.95106579999999,-90.0715323
"16 x Deutschland - Menschen - Orte - Geschichten"  {Bremen}, Germany,53.07929619999999,8.8016936
"A French Guy Named Saba"  {Battez-Vous: BRIGITTE - Cover by FrenchSABA Ep 74 (#5.13)}, USA,40.2170534,-74.7429384
"2020" , Canada,49.2827291,-123.1207375
"All at Sea"  {Pride (#2.5)}, UK,53.4807593,-2.2426305
"All at Sea"  {Horror (#2.9)}, UK,54.283113,-0.399752
"All Creatures Great and Small"  {All About Dogs (#1.2)}, USA,38.303272,-77.461057
"A French Guy Named Saba"  {Beds Are Burning - Midnight Oil - Cover by FrenchSABA Ep 55 (#4.15)}, USA,40.2170534,-74.7429384
"221B" II), Canada,51.253775,-85.323214
"A Taste of the World" ,India,20.593684,78.96288
"A French Guy Named Saba"  {Diavolo In Me: Zucchero (#1.5)}, USA,40.2170534,-74.7429384
"A French Guy Named Saba"  {Lana Del Rey - Gods and Monsters - Cover by FrenchSABA Ep 76 (#5.15)}, USA,40.2170534,-74.7429384
"Aandacht Aub!" , Netherlands,52.3702157,4.895167900000001
"Adarna" , Philippines,14.5995124,120.9842195
"Alien Dawn"  {The Compound Part 2 (#1.13)}, USA,40.7127753,-74.0059728
"22 Minutes Update" , Canada,44.64876350000001,-63.5752387
"All-Star Orchestra" , USA,40.7527097,-73.994284
"Amerikas Legendäre Strassen" , USA,30.9842977,-91.96233269999999
"Adam Devine's House Party"  {Wedding in Paradise (#3.1)}, USA,21.704397,-157.9979769
"A Very British Murder with Lucy Worsley"  {The Golden Age (#1.3)}, UK,52.3555177,-1.1743197
"All Creatures Great and Small" , USA,38.3031837,-77.4605399
"Addicts Anonymous" , USA,34.0522342,-118.2436849
"Alien Mysteries" , USA,32.2206958,-98.2022633
"Amerikas Legendäre Strassen" , USA,32.3546679,-89.3985283
"Alaskan Steel Men" , USA,57.79000000000001,-152.4072221
"All at Sea"  {Valentine (#2.1)}, UK,54.283113,-0.399752
"A French Guy Named Saba"  {I Put a Spell on You - Nina Simone - Annie Lennox - Cover FrenchSABA Ep 49 (#4.9)}, USA,40.2170534,-74.7429384
"Always Summer" , USA,39.9525839,-75.1652215
"15th FINA World Championships Barcelona 2013" , 5-7 08038 Barcelona,41.3633607,2.1525695
"#LawstinWoods"  {The Case of the Case (#1.5)}, USA,42.1859078,-76.6699493
"2013 Stanley Cup Finals"  {Game 6: Chicago Blackhawks at Boston Bruins (#1.6)}, USA,42.366198,-71.062146
"2012 Aussie Millions Poker Championship"  {(#1.7)}, Australia,-37.8136276,144.9630576
"Amber in the Shadows" , USA,28.5383355,-81.3792365
"Alien Encounters" , USA,34.0522342,-118.2436849
"16 x Deutschland - Menschen - Orte - Geschichten"  {Nordrhein-Westfalen}, Germany,50.937531,6.9602786
"Action Figure" ,Taiwan,23.69781,120.960515
"Alien Dawn"  {Origins Part 2 (#1.25)}, USA,40.7127753,-74.0059728
"A French Guy Named Saba"  {I Dreamed A Dream: Les Misérables (#1.3)}, USA,40.2170534,-74.7429384
"#LawstinWoods"  {The Happening (#1.3)}, USA,43.5170325,-73.2362261
"Amantres"  {La caravana del amor II (#1.15)}, Spain,41.9794005,2.8214264
"Agents of S.H.I.E.L.D."  {World's End (#4.22)}, USA,34.3916641,-118.542586
"A Minority Report" , USA,34.0522342,-118.2436849
"All at Sea"  {Valentine (#2.1)}, UK,53.4807593,-2.2426305
"A French Guy Named Saba"  {Someone Like You - Cover/Parody - Adele - FrenchSaba Ep 20 (#1.20)}, USA,40.2170534,-74.7429384
"All My Children" , USA,41.0537466,-73.5612131
"A French Guy Named Saba"  {Try a Little Tenderness - Otis Redding - The Commitments - COVER FrenchSABA Ep 30 (#3.1)}, USA,40.2170534,-74.7429384
"America's Next Top 20 Something" , USA,41.2709274,-73.7776336
"Agents of S.H.I.E.L.D."  {Ye Who Enter Here (#2.9)}, Puerto Rico,18.4674181,-66.1112251
"American Girl Trapped on a Telenovela" , USA,34.3916641,-118.542586
"A Very British Murder with Lucy Worsley"  {The New Taste for Blood (#1.1)}, UK,52.098451,0.718908
"A French Guy Named Saba"  {Proud Mary: Ike and Tina Turner (#1.4)}, USA,40.2170534,-74.7429384
"Agents of S.H.I.E.L.D."  {Face My Enemy (#2.4)}, USA,33.7642467,-118.1720758
"A French Guy Named Saba"  {Everybody Hurts - R.E.M - Cover by FrenchSABA Ep 37 (#3.8)}, USA,40.3284402,-74.790718
"All at Sea"  {Santa (#2.13)}, UK,53.4807593,-2.2426305
"All at Sea"  {Statues (#2.4)}, UK,54.283113,-0.399752
"2014" , UK,55.864237,-4.251806
"Airship Daedalus Radio Adventures" , USA,47.5636953,-122.3629689
"2013 Stanley Cup Finals"  {Game 4: Chicago Blackhawks at Boston Bruins (#1.4)}, USA,42.366198,-71.062146
"2 Hopeful Spinsters" , USA,34.0522342,-118.2436849
"A French Guy Named Saba"  {Sweet Dreams (Are Made of This) - Eurythmics - Cover by FrenchSABA Ep 68 (#5.7)}, USA,40.2170534,-74.7429384
"Agents of S.H.I.E.L.D."  {Bouncing Back (#3.11)}, USA,34.3916641,-118.542586
"A Crime to Remember"  {38 Witnesses (#2.1)}, USA,40.705695,-73.8272029
"A French Guy Named Saba"  {Family Guy: Happy Birthday Seth MacFarlane - Never Gonna Give You Up (#1.6)}, France,43.7101728,7.261953200000001
"A French Guy Named Saba"  {Francis Cabrel - Je l'aime a mourir - Cover - FrenchSABA Ep 36 (#3.7)}, USA,40.2170534,-74.7429384
"Alien Dawn"  {Olivine House (#1.7)}, USA,40.7127753,-74.0059728
"16 x Deutschland - Menschen - Orte - Geschichten"  {Sachsen-Anhalt}, Germany,51.7920562,11.141448
"2013 Stanley Cup Finals"  {Game 5: Boston Bruins at Chicago Blackhawks (#1.5)}, USA,41.8806285,-87.6740482
"All at Sea"  {Dummy (#2.7)}, UK,53.4807593,-2.2426305
"16 x Deutschland - Menschen - Orte - Geschichten"  {Schleswig-Holstein}, Germany,54.13279989999999,9.1173702
"Amerikas Westküste"  {Washington (#1.1)}, USA,47.7510741,-120.7401385
"2013 Stanley Cup Finals" , USA,42.366198,-71.062146
"21 Icons" ,South Africa,-30.559482,22.937506
"Abstract Underwraps" , USA,34.0522342,-118.2436849
"Agents of S.H.I.E.L.D."  {Making Friends and Influencing People (#2.3)}, USA,34.0550061,-118.2602802
"Adam Devine's House Party"  {Dregory (#1.4)}, USA,34.0522342,-118.2436849
"Almost Human" , Canada,49.2827291,-123.1207375
"31 Days of Horror" , USA,34.0522342,-118.2436849
"Amerikas Westküste"  {Nordkalifornien (#1.3)}, USA,36.778261,-119.4179324
"American Civil War Years Part Two" , USA,44.3148443,-85.60236429999999
"#Hashtag: The Series" , USA,41.8781136,-87.6297982
"5th Annual British Exopolitics Expo" , UK,53.6428386,-1.7780881
